Date,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2023-12-05,193.99815368652344,196.22911749746658,192.91865365139068,195.46147009970755,11165368
2023-12-06,200.90696716308594,201.698597657606,194.76581676974894,195.14963317871096,22082070
2023-12-07,200.6670684814453,202.22634635966335,199.899421059222,201.50667964663964,11250552
2023-12-08,202.75408935546875,203.66566419384742,199.1077753602984,200.93092503705577,15479122
2023-12-11,201.7945556640625,202.56220311064686,200.18729702563905,201.50668604138622,10084242
2023-12-12,202.5621795654297,205.2969040588352,201.5786263557491,201.84251291321948,11903364
2023-12-13,201.3387451171875,203.56970889542524,199.10778133894976,203.20987555565605,9696816
2023-12-14,208.41546630859375,209.18311369083628,203.0659469487304,203.18589139465405,24681376
2023-12-15,214.24478149414062,215.66013193189156,207.98368674632923,209.20711434111533,41567234
2023-12-18,213.62107849121094,217.57924558285043,212.0618005460196,213.98091186317816,20182072
2023-12-19,210.47853088378906,214.62860600762238,208.70334713198076,213.7889948409995,16064694
2023-12-20,207.2400360107422,215.66013092778945,205.9926107455648,212.06179726381077,26449942
2023-12-21,208.22357177734375,209.42301631523168,204.96108849095137,205.77670199172098,10663008
2023-12-22,221.96917724609375,223.72036313790028,208.22354738074216,208.84725261070443,46080814
2023-12-26,225.54354858398438,228.27827328173285,215.10838134720402,217.81912301141563,54628644
2023-12-27,225.9513702392578,228.08637275376998,222.66488924314686,224.77590872331615,25262992
2023-12-28,225.231689453125,229.04591410000236,224.36808064582087,226.7189888893347,16839956
2023-12-29,226.1192626953125,228.062371496507,223.62442701506043,225.95135218501497,15961140
2024-01-01,228.9259796142578,231.97257164275777,224.67994305813244,226.93490462673097,20347278
2024-01-02,225.11175537109375,229.33379426235723,222.76083237767295,229.33379426235723,14282514
2024-01-03,218.73069763183594,222.56892005886235,218.29890053712677,222.56892005886235,19534364
2024-01-04,217.05148315429688,220.62583377514096,216.57170533360141,219.25846405782744,15170336
2024-01-05,219.06654357910156,222.137118531114,217.57922948997884,218.32287921371204,16889130
2024-01-08,216.06793212890625,220.69778490566114,215.44421221265733,219.49834042247818,10082886
2024-01-09,216.25982666015625,221.89721537509098,215.87601030643987,219.73821544171173,14465048
2024-01-10,217.62721252441406,218.77867631352237,215.42023172099022,216.59569318503907,8874676
2024-01-11,215.0364227294922,219.2104809386828,214.31675600635688,218.27492298360107,8638818
2024-01-12,223.3125762939453,225.01578157715258,218.29889257484953,218.29889257484953,36086734
2024-01-15,237.298095703125,253.8024486006185,234.68330091475488,245.62224321221373,127844264
2024-01-16,232.69223022460938,237.49000816738481,230.5332301503604,237.49000816738481,25912492
2024-01-17,231.44480895996094,235.81078989033094,226.4551227431052,227.96641989240266,28668932
2024-01-18,231.56475830078125,234.6113503388295,224.72792447188897,231.4448138476428,26144924
2024-01-19,232.71621704101562,236.6983815832526,232.02054801299724,234.1315674138068,15498620
2024-01-23,225.4475860595703,233.17201159421194,224.0802163965816,229.35777221455757,19972336
2024-01-24,229.846923828125,230.30369067042406,225.03891358448357,226.4572824755109,11708750
2024-01-25,225.97647094726562,230.4719632506866,225.27930362519035,229.8469131443372,12852980
2024-01-29,227.41888427734375,229.34208837271242,225.97648120581727,225.97648120581727,10051300
2024-01-30,227.17848205566406,232.17880973141325,226.69768103544044,228.09200105951243,11828014
2024-01-31,229.89500427246094,230.73640605560914,225.49567788371968,227.1784814500161,10584480
2024-02-01,226.6255645751953,229.67865399840647,226.26496380882114,229.60652210682545,7828120
2024-02-02,232.2989959716797,233.90968222683136,228.3804708278415,228.3804708278415,16296222
2024-02-05,231.91436767578125,235.35209192665025,230.37579859076465,232.22688539442711,11566604
2024-02-06,240.23220825195312,241.2659274309584,232.27495785144288,233.0442423589171,29024038
2024-02-07,238.09266662597656,241.2178731989155,236.818532207934,240.85727244049946,9103534
2024-02-08,235.03956604003906,240.4485771578389,233.23656233410577,238.42920713804094,11303840
2024-02-09,235.80886840820312,237.87630694504023,232.1066946492535,236.02522006556543,7893788
2024-02-12,241.09767150878906,245.59314919860284,236.07329510232594,236.07329510232594,48873500
2024-02-13,245.97779846191406,246.6509169380848,236.40986134372662,241.89098989666314,22373576
2024-02-14,247.3721160888672,248.57411859658762,238.98213271582563,242.2996713754398,22594656
2024-02-15,249.29531860351562,251.3867912160784,246.67494728327472,248.550082922359,14570776
2024-02-16,261.074951171875,262.036553201974,250.4732946591867,251.2185303633604,34942644
2024-02-19,257.685302734375,262.4692785705191,255.4736005190612,262.4692785705191,18602758
2024-02-20,255.7620849609375,258.7430568802246,253.0215135295645,257.6131569795708,10374126
2024-02-21,250.6896514892578,257.85356873467475,249.77611785696143,257.66126594339823,13115574
2024-02-22,255.32937622070312,256.26694408039424,250.71369815943746,251.3627677991961,14596482
2024-02-23,257.7814636230469,260.23353694416915,256.4111631882614,257.2285307438901,19860994
2024-02-26,256.2188720703125,257.9497439822133,252.92536751732104,257.8295437287267,8820636
2024-02-27,255.5216827392578,258.3824543951769,253.6465472079461,256.74771935014815,10399260
2024-02-28,248.9106903076172,255.28130373008128,247.61252170332057,254.82453689856294,12789056
2024-02-29,249.3433837890625,252.05992114389258,246.74707602851504,248.7183483659176,14462764
2024-03-01,249.5837860107422,252.51668970232538,248.83855033392882,251.17045277876517,9420630
2024-03-04,250.25692749023438,253.09366520777647,249.31935964489318,251.4348958422905,5662370
2024-03-05,246.79515075683594,250.25692387264212,245.5210310242414,248.93472110482315,10521548
2024-03-06,246.72305297851562,247.54039122870535,240.40050788288957,246.9874876680338,11091922
2024-03-07,247.85292053222656,250.20885721836547,245.44891548341738,247.01151876514336,9707982
2024-03-11,247.39614868164062,249.51168481995308,246.31434643163715,248.7664491391035,11131512
2024-03-12,245.61720275878906,251.21853167887062,244.1267166697542,246.53072175759024,11652760
2024-03-13,242.51602172851562,249.39148483970368,238.8619311899751,247.0355481988422,13580480
2024-03-14,249.0308837890625,249.48765060816015,238.06861218665782,240.95341818630925,12825472
2024-03-15,248.57412719726562,249.17512847192052,243.47763345361557,247.49232490288682,13649086
2024-03-18,245.3046875,249.31936429877254,244.72772040396134,249.0549296056031,6393960
2024-03-19,237.9243927001953,244.7277243421237,237.10702507980122,244.7277243421237,9617386
2024-03-20,237.27529907226562,241.00150690977335,235.20786059286593,238.50133578190554,8385344
2024-03-21,240.6168670654297,242.94874018435635,239.65526506244726,240.23221746050743,11644580
2024-03-22,234.1981658935547,235.95308657794828,230.568109604011,235.23188509070036,28646502
2024-03-26,230.71237182617188,236.04926606990065,230.32772220736825,233.669295157477,18273346
2024-03-27,227.08230590820312,231.24124628693673,226.57747072851785,230.64024503831996,14320668
2024-03-28,230.8325653076172,232.2509194678547,228.5247116811622,229.1978448260963,15455150
2024-04-01,233.16444396972656,233.8615965955178,231.52970887944278,232.56344273738154,6041008
2024-04-02,231.3614501953125,232.0826517050574,230.5921656503415,231.72205095018495,6932654
2024-04-03,232.3230438232422,234.48664827438748,228.83723665195257,230.78447478883064,13794516
2024-04-04,234.3424072265625,236.53006060606776,230.59216525152812,233.573122682922,16004046
2024-04-05,233.2125244140625,234.22220947129594,232.01052188708994,233.90969174885956,6414344
2024-04-08,230.73638916015625,236.36176653901586,229.9190362915346,235.59248203046252,26640770
2024-04-09,228.76510620117188,233.30868144624847,228.4766373441806,232.68364602559157,15801250
2024-04-10,229.48631286621094,230.52004676098227,227.46695745730977,229.58247893596527,10771534
2024-04-12,226.33706665039062,230.78447581983536,225.97646590692213,228.38047086337875,13170046
2024-04-15,220.85594177246094,225.1831507624271,220.30302355831944,224.26963179912175,12176472
2024-04-16,215.567138671875,220.4472660545363,213.86028625965338,217.8268946455856,21439424
2024-04-18,213.64393615722656,218.98083041344464,212.922734627275,217.56246153538683,21986258
2024-04-19,217.6826629638672,218.2355812052342,210.1100468585532,211.55244992623207,20470106
2024-04-22,222.13006591796875,224.12538716858614,216.36045381620332,217.68265658952456,18881740
2024-04-23,222.1781463623047,224.43790227207967,221.26462739142195,224.43790227207967,10322712
2024-04-24,221.12037658691406,223.4041813330047,220.4953411571368,223.04358058362195,5915168
2024-04-25,221.64926147460938,222.3944971570523,219.14909040010303,220.63957643787097,11805090
2024-04-26,223.38015747070312,228.76512010650129,221.9377544065439,222.08198884380673,21478294
2024-04-29,222.58682250976562,225.01486162178824,221.93773824358797,224.84657834198194,7249940
2024-04-30,222.32237243652344,224.4138596549758,221.88965448478058,222.6108559619792,8902956
2024-05-02,219.9183807373047,222.61086934866856,218.98082756429574,222.32238580586483,14937276
2024-05-03,219.8943328857422,222.13005452593995,217.89901173745562,221.36077001724783,9730626
2024-05-06,220.51937866210938,222.41854850663984,219.2452589296604,220.59149587849663,6918126
2024-05-07,223.0435791015625,223.74074641488946,218.2836521759152,222.03389407542352,9278528
2024-05-08,222.70703125,224.24558566133695,221.7934976027486,223.57246718932188,8205680
2024-05-09,219.19717407226562,223.28398259290208,218.30768928319773,222.0098628710448,9233484
2024-05-10,217.24993896484375,219.96646173253797,216.50468859677457,219.26929439997042,6654714
2024-05-13,217.2980194091797,217.9230548446004,213.95644656557567,217.24993637425143,7111608
2024-05-14,219.41354370117188,221.12038141637615,217.4182224455843,217.65862295042334,4909420
2024-05-15,220.35110473632812,221.0482720944142,218.5961839229012,219.41355153769982,4793424
2024-05-16,223.3080291748047,224.77446634813705,219.29333791080165,222.13006086168838,14621472
2024-05-17,221.64926147460938,223.28398194353335,221.1924946544785,223.28398194353335,6876820
2024-05-21,221.60118103027344,223.47630202163083,221.02422862602316,222.6108660788143,8467448
2024-05-22,221.79348754882812,222.82722140039732,220.61553394441907,222.56277205606597,7765884
2024-05-23,223.9571075439453,225.01487564905545,222.0098692969046,222.3704700591627,13171332
2024-05-24,222.9233856201172,226.21687547715598,222.13006688723925,224.53407194013144,8205526
2024-05-27,217.53842163085938,222.20218259812913,217.12973784006135,222.13006538160766,40983758
2024-05-28,219.269287109375,219.8462541704458,217.8509329829722,218.2836509423344,15778126
2024-05-29,216.74508666992188,219.00485725720617,216.12005123405967,218.28365575141956,9756036
2024-05-30,210.08599853515625,216.12004509295937,209.1965137687179,215.87964459786153,20724568
2024-05-31,210.68701171875,212.58616693397502,209.38884310246343,210.37447931909693,21438004
2024-06-03,213.52374267578125,216.6249005492204,212.29769123224034,216.4566319251999,8964424
2024-06-04,210.6629638671875,214.38917177021995,200.49402523413352,214.38917177021995,17730732
2024-06-05,217.08164978027344,218.7644532669422,211.09567150854167,211.40820389437144,12267428
2024-06-06,221.64926147460938,222.1300624756389,217.61053600053782,218.74042128753362,15425568
2024-06-07,232.9721221923828,233.86160699036623,225.159105824619,225.97647340609183,72672440
2024-06-10,228.5006866455078,234.82321717624092,227.5871676345263,234.82321717624092,18311752
2024-06-11,228.88531494140625,230.39984986121254,228.06796202813547,230.39984986121254,9371714
2024-06-12,229.29400634765625,232.9000140423863,228.64492202802828,229.82289041079324,13875116
2024-06-13,232.03457641601562,233.35677922802134,229.895005996526,230.78449082281548,12995932
2024-06-14,229.5824737548828,233.47696472592943,228.95743833423168,233.18848119605897,11322596
2024-06-18,236.4819793701172,237.03489759626223,230.8085186563758,231.26528548438566,31870984
2024-06-19,238.3571014404297,239.03021992192302,234.02989233712387,236.6742979002552,20880284
2024-06-20,235.78480529785156,239.19849530104588,234.75108609193097,239.19849530104588,12571126
2024-06-21,235.85693359375,240.85727592101583,235.15978092113423,239.4148728665082,95171176
2024-06-24,235.85693359375,237.94842095736257,235.32806421207,235.64058193930344,9934518
2024-06-25,238.88597106933594,239.4388892645875,235.25591484804147,235.85691607611525,9258210
2024-06-26,238.09266662597656,240.35242257498757,237.4195334719607,238.88598535991534,12812090
2024-06-27,245.59315490722656,246.14608781799322,235.20786462366544,236.62621882755195,42137138
2024-06-28,247.54039001464844,248.23755735324258,243.21319556686163,246.17011886474248,16405832
2024-07-01,253.55039978027344,257.61317416622165,247.17978642553527,249.0068537321851,30757528
2024-07-02,258.7671203613281,262.0365614980218,254.0071784233329,254.48797945360448,36276968
2024-07-03,259.1517333984375,262.25290565055855,257.4689299348113,260.5460680066046,16049384
2024-07-04,255.1610870361328,263.8635730726954,254.39178785741595,260.3056634130802,19524632
2024-07-05,257.276611328125,257.94974448727385,254.56010320146828,255.47360752229596,10376090
2024-07-08,260.2095031738281,261.0749390917198,257.2285311493003,257.6852979616154,12176360
2024-07-09,260.11334228515625,262.0125121136924,258.4786071387738,261.55574529228284,8681444
2024-07-10,257.49298095703125,261.2432230521098,255.66594294617406,260.1133523909359,9233748
2024-07-11,256.7958068847656,259.41617825007233,254.8245344883503,258.04590711424277,8807618
2024-07-12,269.3207092285156,271.55641641500307,260.3777924452676,262.0365618712202,54186042
2024-07-15,269.1043395996094,272.56611284925077,267.3975018297718,272.56611284925077,16099478
2024-07-16,269.1043395996094,270.4986449648466,267.5177020860387,270.13804419604577,11239032
2024-07-18,275.5951232910156,276.1720903271364,267.4936092973781,267.5897753610253,25019786
2024-07-19,267.9023132324219,278.8165014008319,266.70031077655653,278.8165014008319,26523490
2024-07-22,243.18914794921875,253.261935100489,241.14574363184414,250.49732925933512,76014568
2024-07-23,240.66494750976562,244.24692101985963,233.8375817495544,244.24692101985963,25847632
2024-07-24,240.44857788085938,243.45358406645082,240.32837763343574,241.60249732155015,12240276
2024-07-25,243.69398498535156,244.00650269462054,237.17912275992376,238.47729130351092,21887890
2024-07-26,252.32435607910156,254.1273598087242,244.487305736828,245.20850722867704,26153996
2024-07-29,252.13204956054688,255.08895802594694,251.38678455337845,253.86292137708529,12011554
2024-07-30,250.7377166748047,253.3580879435311,249.8963149409966,252.13205128627777,10816526
2024-07-31,250.97811889648438,252.37245351754814,249.75208223079798,250.8819528285207,7758508
2024-08-01,250.76174926757812,253.2859544530212,248.81451113653185,251.4589165689008,10759752
2024-08-02,241.43421936035156,249.6559193998633,240.88130114459608,247.6125151486367,15652228
2024-08-05,233.18849182128906,238.40518575846554,230.9046870044826,235.59249689161163,21938080
2024-08-06,235.35208129882812,240.08797391837575,233.95776138199156,235.47228154463957,11271584
2024-08-07,239.15042114257812,240.44858974797623,236.86661632881356,239.77547126375896,7079826
2024-08-08,234.29432678222656,237.5156994249569,233.83757462552342,237.5156994249569,13160570
2024-08-09,236.21751403808594,238.6936508069676,235.42419536092407,238.16476679789926,6065948
2024-08-12,235.13572692871094,237.5156977857985,234.34240820064255,236.33772944786986,7338468
2024-08-13,235.8328857421875,236.89065379000039,234.22219949010588,235.13571843709968,6289418
2024-08-14,238.06861877441406,238.88598636608606,235.80886281588513,237.03489953051064,11121756
2024-08-16,248.21353149414062,248.79049859872813,239.41487852292042,240.88131579382946,25931140
2024-08-19,249.8963165283203,251.55508582608817,246.9874763849741,248.09331280156474,11466562
2024-08-20,252.2522430419922,253.6705824403385,249.84823816918473,249.9684384128251,9543812
2024-08-21,253.06959533691406,253.91099708932526,250.52135589876443,251.65125585946086,6454402
2024-08-22,249.5357208251953,255.08896654666094,249.07895400270152,253.76676378698988,11496506
2024-08-23,246.36244201660156,250.71368515997528,245.85759216722016,249.9684494855462,11277706
2024-08-26,250.0165252685547,252.32436424803456,248.0692870466737,248.09332122802735,17351380
2024-08-27,248.64625549316406,251.57912993276514,248.0933225901707,250.0165266412573,7965796
2024-08-28,257.0362243652344,258.719028006017,248.98280694148895,250.01654091627634,34375566
2024-08-29,259.00750732421875,260.57011059084016,256.7717709121315,257.228537736143,25685318
2024-08-30,258.86328125,260.59415318599196,257.56511262512333,260.4499187489535,19434804
2024-09-02,256.00250244140625,260.5941461961899,255.71400422930225,258.86327430662436,15735982
2024-09-03,257.7333984375,260.04123762136754,254.58415741138515,256.26696109587965,15056686
2024-09-04,249.60784912109375,253.98312645181133,248.45391499095788,253.86292620266232,20402128
2024-09-05,252.348388671875,252.90132155045234,249.77611510543724,250.5934826602093,12069118
2024-09-06,250.30499267578125,254.7764655205278,249.2712881174884,252.34839695691815,14579954
2024-09-09,247.54039001464844,250.85792874546755,246.86728620333665,248.62219229481576,11919540
2024-09-10,252.7811279296875,253.8629301890157,247.13171613097362,248.47795307342915,10287272
2024-09-11,247.29998779296875,253.02153155114863,246.7711184201939,252.42053028855682,8261524
2024-09-12,254.84857177734375,255.7861396244435,248.93472517021735,250.23289377806583,15779474
2024-09-13,264.7290344238281,265.642568115836,255.23321411561497,256.6515830181468,35919706
2024-09-16,265.3540954589844,267.7340370383919,263.95976075856555,265.88296484423813,11088578
2024-09-17,265.3540954589844,266.7964985232388,263.0221928976471,263.95976075856555,8728238
2024-09-18,258.7430725097656,263.9837858554035,256.0986669829738,263.9837858554035,16665520
2024-09-19,256.4352111816406,265.1377272138697,254.41587038289185,261.6519198337823,20969182
2024-09-20,259.1998291015625,259.9931625564074,255.30535241322673,258.62289132978435,16664232
2024-09-23,257.18048095703125,259.8248866042606,255.7861462410949,259.1998217928483,8544290
2024-09-24,259.4161682128906,260.5460681465332,254.51199224710768,255.8822926756831,12355694
2024-09-25,257.8055114746094,259.34408059989346,255.18514005985816,259.05558238190974,8065196
2024-09-26,260.54608154296875,261.123019283861,257.5651093833767,259.00751242713756,11403400
2024-09-27,260.49798583984375,268.71970086004535,259.9691164580319,263.91169067715504,26462384
2024-09-30,260.3297119140625,261.7961491207928,256.7477385316866,258.67094256563183,8199446
2024-10-01,262.8779602050781,264.24823138690806,259.728719363041,259.728719363041,9411274
2024-10-03,254.8966522216797,260.7864642483162,253.02151665448613,259.6805985136434,14035368
2024-10-04,256.5313720703125,260.5701122777244,253.88696652506454,253.88696652506454,11922754
2024-10-07,255.5216827392578,260.44989270805746,252.8772773901458,258.6709232404114,9878074
2024-10-08,253.3581085205078,256.6515838363086,250.16076993405358,255.5697815192661,11502804
2024-10-09,255.37745666503906,259.00749825742616,254.10332230778266,254.7283577233984,8841688
2024-10-10,252.4205322265625,258.47861326169397,251.67529652437992,257.2285423642113,12620244
2024-10-11,254.00717163085938,256.94007544454615,250.18479767326207,250.18479767326207,8436982
2024-10-14,264.22418212890625,265.3300185532582,257.85356891632455,259.0075030478525,33136266
2024-10-15,256.2428894042969,265.81081134529455,255.23318973393668,265.81081134529455,21601252
2024-10-16,255.85826110839844,259.05557011620107,254.34372623654824,256.26693021565256,12553622
2024-10-17,254.22354125976562,258.6709507286126,252.4445716030737,257.2045134756053,23755278
2024-10-18,263.7914733886719,268.47928301428215,252.32435223549027,255.7861252127859,74653054
2024-10-21,263.5270080566406,270.1620851241475,262.9981387116136,265.20981150360706,23966964
2024-10-22,262.2529296875,267.08497420678634,261.4836304261593,264.3444024456823,18478300
2024-10-23,263.0943298339844,266.6041714884848,260.69032468079695,263.2385642740224,12698576
2024-10-24,262.9500732421875,264.68094506836184,262.10867150945427,263.0943076700748,9576604
2024-10-25,261.29132080078125,265.40216366226656,259.87295191930264,264.3203613647301,10124540
2024-10-28,268.575439453125,269.1524065493274,260.9307208021816,261.2913215690874,11185858
2024-10-29,270.30633544921875,270.8833025341243,266.00316051257806,269.1524012794077,12055630
2024-10-30,271.77276611328125,278.2635796338992,269.77743021863745,270.4505633590813,20755492
2024-10-31,265.3059997558594,272.27761461914804,263.623196168169,271.55641308156646,15680094
2024-11-01,265.0896301269531,266.7964972212704,264.4405604895123,265.2579280910875,1962810
2024-11-04,260.0171813964844,265.6185249240741,256.84390645588275,264.92135758758536,9855560
2024-11-05,261.4115295410156,262.2048336441656,259.8248919889492,261.07496294614907,6862260
2024-11-06,271.12371826171875,272.06125681333856,260.1133627046745,263.2145352825989,19554884
2024-11-07,270.88330078125,273.9123412751971,266.58012587245497,272.1333716689854,11997142
2024-11-08,273.5757751464844,278.2876191831935,271.65257110327536,271.65257110327536,20852658
2024-11-11,275.7393493652344,280.4031245261788,272.15737635960255,273.5757450546092,16139444
2024-11-12,274.3691101074219,278.72035341068715,273.5998108783199,276.4605827779578,11260890
2024-11-13,273.5757751464844,275.7874480578688,271.9170057900636,274.0565761572866,11391200
2024-11-14,272.4699401855469,276.24421640274414,271.26793765194714,273.5517424657867,9783520
2024-11-18,265.8108215332031,272.4699330012213,259.77677484278746,272.4699330012213,15289764
2024-11-19,270.2101745605469,273.96041666572165,266.70033296654697,267.3253684264485,12919778
2024-11-21,267.8782958984375,272.90264300330875,266.9887964177016,270.21016907115484,11672608
2024-11-22,274.84991455078125,275.78745306224613,268.2389005322882,270.18613879221857,14733232
2024-11-25,280.0425720214844,282.4946455907181,275.9317289927024,276.70099891950645,23297474
2024-11-26,283.1918029785156,283.8408726222484,278.5280271791561,281.2685988835851,15771340
2024-11-27,280.2589416503906,286.557423619149,279.7781406040498,284.3938189106152,13659676
2024-11-28,275.11431884765625,281.7493663149305,274.32098551477867,281.6291660733286,11896556
2024-11-29,277.83087158203125,279.2252063481635,274.8258650565452,276.46060034471634,8540112
2024-12-02,281.0522155761719,281.53301657086064,277.99914099820364,280.042545225631,11194000
2024-12-03,280.4512023925781,284.82650886542524,278.191431944598,284.00914134010105,15445286
2024-12-04,282.71099853515625,285.59580464265787,280.5954623180157,283.33603398929523,14036431
2024-12-05,287.8074951171875,289.34606433738935,282.6148496765525,283.6726178495517,13487264
2024-12-06,285.932373046875,287.6632449841024,284.8265365677706,287.6632449841024,7894350
2024-12-09,292.08660888671875,293.96174453392683,282.4705888410654,283.6725913467721,9285213
2024-12-10,296.26959228515625,299.05823231216164,291.7981487001242,294.25022214637124,17028502
2024-12-11,297.135009765625,298.0004456724887,293.81747121925684,296.3176422191235,8608406
2024-12-12,297.231201171875,301.75071322446985,295.6445636497325,296.17343304185806,12958440
2024-12-13,298.0485534667969,299.10629219667464,292.5193419328758,297.2311858926296,7382211
2024-12-16,297.3273620605469,299.44286893791605,295.30799191042126,298.0966319530874,7221189
2024-12-17,296.99078369140625,300.26022462359924,295.5002829833342,299.0582221231045,10568517
2024-12-18,300.5968017578125,301.22183721088476,296.7022959118727,297.1350285655655,10965226
2024-12-19,300.74102783203125,301.3660632677251,289.58643867638256,294.5867808534623,12405595
2024-12-20,293.4809265136719,307.71262361768476,292.7116273471701,303.38541484806103,22214824
2024-12-23,296.0772705078125,298.72167619159507,293.28863038315865,294.82719955923994,6693583
2024-12-24,293.57708740234375,297.32735878805676,291.1730823324072,295.6926236021939,8837902
2024-12-26,293.336669921875,295.16373714591833,292.3269995892307,293.67323648134425,6516148
2024-12-27,297.231201171875,298.9620731331639,293.00015799757307,293.4809590252384,8063921
2024-12-30,292.0385437011719,297.51965757935136,291.02884397793764,297.2311887131499,13709891
2024-12-31,290.25958251953125,291.365418999717,283.913003167216,289.3941465500713,9337030
2025-01-01,288.76904296875,291.70194641322496,287.4709038617611,288.4805741329217,7878201
2025-01-02,292.1346740722656,292.7597388450482,285.74002668058796,286.5573942447341,8800435
2025-01-03,283.1437072753906,292.1346620744528,282.7109746575077,291.65386109714416,12535720
2025-01-06,282.99945068359375,286.3650576101199,279.3934432623157,283.6725838072044,9173687
2025-01-07,282.7590637207031,286.07660244535015,280.1146581518806,282.99946422695973,7381943
2025-01-08,286.1246643066406,286.9901295861102,278.1914477804406,281.7493869304966,7937785
2025-01-09,281.07623291015625,286.55737565939586,280.1627286824577,285.5957737276529,7964702
2025-01-10,289.00946044921875,291.60579750745853,282.99944813455556,282.99944813455556,19505556
2025-01-13,280.6435546875,287.7594037481253,279.1049855902869,287.47093488116985,9541248
2025-01-14,281.60516357421875,283.23986943644917,275.5470531084979,280.5954638237159,7670070
2025-01-15,281.4128112792969,283.3841129296536,278.5761030689249,281.7493778387005,4662694
2025-01-16,276.98944091796875,285.11498945525193,275.6913017107195,284.53802239327234,10345666
2025-01-17,271.12371826171875,276.74906695450414,269.72938350706545,276.74906695450414,9358955
2025-01-20,288.72100830078125,293.6732528654302,285.54773335335005,290.4038118462479,39380165
2025-01-21,286.8939514160156,294.10596613564513,286.3650527291183,290.78842762631035,15619474
2025-01-22,297.231201171875,298.09663715251946,287.8555811324006,287.8555811324006,30859317
2025-01-23,305.5009765625,312.1360246980273,298.72166464591106,299.1543972975658,39904371
2025-01-24,307.8088073730469,310.1166463136702,304.44320035879,306.7510392994133,17479586
2025-01-27,296.1253662109375,306.89529167895597,294.97143200025846,305.5971230283835,12372895
2025-01-28,297.7435302734375,301.6663698556201,295.73305703023436,298.13580824587757,12077491
2025-01-29,306.42279052734375,308.6293875884752,299.16551402762315,299.16551402762315,16338112
2025-01-30,303.0393371582031,307.6486853260161,300.0481841513363,305.000756816185,9984186
2025-01-31,305.8833923339844,309.6101076738606,303.5787182300551,305.68726832381554,15597644
2025-02-01,298.92034912109375,307.20735929223247,297.4983378015759,306.52085042840355,6046117
2025-02-03,307.5506286621094,307.94290663382657,294.5071691180555,297.15509780270526,14877076
2025-02-04,310.14947509765625,312.6993265704027,307.3054226556609,311.8657172523468,15366864
2025-02-05,310.98309326171875,315.2491870105061,308.82551966289395,311.66957218578926,9628027
2025-02-06,311.81671142578125,317.35771613953585,308.4822739643667,313.8271546637902,15062390
2025-02-07,311.86572265625,312.84643247592373,307.94288337755506,312.84643247592373,8589587
2025-02-10,312.8954772949219,314.80787354502263,309.75722361567034,312.6502998233136,12304840
2025-02-11,306.9621887207031,314.21943575899286,305.58920089111695,313.3368028634653,10627890
2025-02-12,304.2162170410156,309.65914490870995,303.38260765643344,307.40352415409023,9668342
2025-02-13,302.5980224609375,307.5996488505585,301.0289105910796,304.31426475637375,8832731
2025-02-14,302.1567077636719,306.3737481051475,298.67516987348694,304.06907399480605,7371341
2025-02-17,299.4597473144531,304.3142429303212,296.174363455903,302.1566992995648,7507772
2025-02-18,306.1776123046875,306.71699072449434,299.45974417194657,299.45974417194657,10368789
2025-02-19,308.0409851074219,310.394682878065,302.3528497387357,305.2459559108933,7835672
2025-02-20,307.2563781738281,308.23708800512526,304.2652251599275,305.19691147121534,7697134
2025-02-21,300.4404602050781,306.7660206049001,299.1655194780858,306.7660206049001,8722925
2025-02-24,289.3584289550781,297.44928520874606,287.6912401692317,297.10606070473233,12600963
2025-02-25,285.6807556152344,290.5843046640979,284.50392180084003,288.67193849237407,10810040
2025-02-27,288.8190612792969,290.0939721588887,285.72983112575486,288.32870633654767,15555649
2025-02-28,272.2940979003906,288.32871076007075,271.65664245081496,288.32871076007075,17458839
2025-03-03,278.08026123046875,280.826266720744,273.91224443939626,274.05937485748643,11471554
2025-03-04,274.5987548828125,277.63896136907863,270.97011650744827,273.6180450439453,9331785
2025-03-05,279.6003723144531,281.4146914454712,273.27478207976225,275.971734052417,10285712
2025-03-06,280.38494873046875,286.3672849847642,278.03125100404327,282.88577688201923,9782051
2025-03-07,279.30615234375,282.1502348420384,277.4428096209637,281.856003930721,8097300
2025-03-10,275.48138427734375,280.1397559532064,272.58830824650965,278.9629221187428,8165123
2025-03-11,272.39215087890625,273.9122391192764,267.9299331960997,271.65661851829714,8602609
2025-03-12,263.36962890625,272.3431483400791,257.14214504979424,272.3431483400791,18584311
2025-03-13,258.90740966796875,265.87045583799903,258.269954228428,263.3696276736446,8683943
2025-03-17,254.83746337890625,260.084267121287,253.90577703935543,258.90740331647436,12697926
2025-03-18,254.83746337890625,254.83746337890625,254.83746337890625,254.83746337890625,0
2025-03-19,260.5746154785156,261.35917137600615,251.3068955538521,256.94597711262145,14044300
2025-03-20,262.8302307128906,268.6654660901986,262.33987580484416,264.0070944637574,17038774
2025-03-21,259.20159912109375,264.3503257886549,255.18071271430023,258.90739814021737,22659168
2025-03-24,264.2032165527344,266.40981362293354,260.28037731682474,261.89854251585984,9269617
2025-03-25,265.7723693847656,269.4010078017961,264.15420411783185,266.7530792348939,12563930
2025-03-26,262.2418212890625,266.9982702901099,261.6043658398046,266.753092815096,7308412
2025-03-27,266.94921875,268.2731530330135,264.39936729168767,264.7916452247616,14783522
